,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.24173669446781798,-0.7513651049855938,-0.8024574176306648,-0.8050605165380942,-0.7161274908395178,0.0,0.0,0.0,0.0
1,-0.24173669446781798,0.19369324286004982,-0.9389642412708119,0.193048563088156,-0.9533228890218565,0.0,0.0,0.0,0.0
2,-0.24173669446781798,-0.7739461629147032,-0.7571639428091064,-0.7804079063417406,-0.7161274908395151,0.0,0.0,0.0,0.0
3,-0.24173669446781798,0.11753637051052437,-0.823496874624546,0.13670744850640987,-0.9533228890218558,0.0,0.0,0.0,0.0
4,-0.24173669446781798,-0.7705644273149452,-0.7926142970556387,-0.7575651798921209,-0.7161274908395125,0.0,0.0,0.0,0.0
5,-0.24173669446781798,0.10110429732010467,-1.0920404791222547,0.08324836248350517,-0.9533228890218552,0.0,0.0,0.0,0.0
6,-0.24173669446781798,-0.7018530632546948,-0.7035951422241911,-0.7364235761369671,-0.7161274908395099,0.0,0.0,0.0,0.0
7,-0.24173669446781798,0.0921154454553896,-1.0374908009970676,0.03252083489384548,-0.9533228890218546,0.0,0.0,0.0,0.0
8,-0.24173669446781798,-0.7249499512777589,-0.753449306846217,-0.7168804200920047,-0.7161274908395073,0.0,0.0,0.0,0.0
9,-0.24173669446781798,0.04966026778609158,-1.0392094371122158,-0.015617686475925603,-0.953322889021854,0.0,0.0,0.0,0.0
10,-0.24173669446781798,-0.741567274474588,-0.8755714775648613,-0.6988388093977708,-0.7161274908395047,0.0,0.0,0.0,0.0
11,-0.24173669446781798,-0.06884070505727224,-0.8846874894419514,-0.06130223154688065,-0.9533228890218534,0.0,0.0,0.0,0.0
12,-0.24173669446781798,-0.772273523935626,-0.5814807839891587,-0.6822073145594963,-0.716127490839502,0.0,0.0,0.0,0.0
13,-0.24173669446781798,-0.0403071281334003,-0.918981113061327,-0.10466068744197207,-0.9533228890218528,0.0,0.0,0.0,0.0
14,-0.24173669446781798,-0.6958909945175181,-0.7684852992437208,-0.6668996129025146,-0.7161274908394994,0.0,0.0,0.0,0.0
15,-0.24173669446781798,-0.11447027297949358,-1.0637768801908973,-0.14581426212600931,-0.9533228890218521,0.0,0.0,0.0,0.0
16,-0.24173669446781798,-0.6793348148691255,-0.8839360099354546,-0.6528342921501988,-0.7161274908394968,0.0,0.0,0.0,0.0
17,-0.24173669446781798,-0.16513327522780405,-0.9310940161394298,-0.1848777338592451,-0.9533228890218516,0.0,0.0,0.0,0.0
18,-0.24173669446781798,-0.7020703199239768,-0.684610691651063,-0.6399345401344314,-0.7161274908394942,0.0,0.0,0.0,0.0
19,-0.24173669446781798,-0.1525718045315351,-0.7600696078225466,-0.22195984472797167,-0.9533228890218509,0.0,0.0,0.0,0.0
20,-0.24173669446781798,-0.5620782885849542,-0.5697460806250608,-0.628127899632459,-0.7161274908394916,0.0,0.0,0.0,0.0
21,-0.24173669446781798,-0.24832318653155133,-0.7748825291408754,-0.2571636120517676,-0.9533228890218504,0.0,0.0,0.0,0.0
22,-0.24173669446781798,-0.6802581631287223,-0.6823079969089636,-0.6173460300579753,-0.716127490839489,0.0,0.0,0.0,0.0
23,-0.24173669446781798,-0.40176072452591644,-0.8908032991535552,-0.290586631348824,-0.9533228890218497,0.0,0.0,0.0,0.0
24,-0.24173669446781798,-0.5377802033794806,-0.6534902442275389,-0.6075244831974869,-0.7161274908394863,0.0,0.0,0.0,0.0
25,-0.24173669446781798,-0.2762905345079132,-0.8614651552580296,-0.3223213616953527,-0.9533228890218491,0.0,0.0,0.0,0.0
26,-0.24173669446781798,-0.5711823765581202,-0.7848419747159181,-0.5986024925525377,-0.7161274908394837,0.0,0.0,0.0,0.0
27,-0.24173669446781798,-0.3669852068528826,-0.9318775351512983,-0.3524553940431987,-0.9533228890218485,0.0,0.0,0.0,0.0
28,-0.24173669446781798,-0.5971170241045772,-0.84562568039168,-0.590522759594239,-0.7161274908394811,0.0,0.0,0.0,0.0
29,-0.24173669446781798,-0.3066189607711663,-0.8103409554832316,-0.38107172340923773,-0.9533228890218479,0.0,0.0,0.0,0.0
30,-0.24173669446781798,-0.5760342714771796,-0.532340637170573,-0.5832312594054292,-0.7161274908394785,0.0,0.0,0.0,0.0
31,-0.24173669446781798,-0.37446492584683017,-1.0722054101664646,-0.40824899677179854,-0.9533228890218473,0.0,0.0,0.0,0.0
32,-0.24173669446781798,-0.6538877625639172,-0.6831176915757315,-0.5766770925591688,-0.7161274908394759,0.0,0.0,0.0,0.0
33,-0.24173669446781798,-0.4729069560180274,-0.7854039011885975,-0.43406170305239683,-0.9533228890218467,0.0,0.0,0.0,0.0
34,-0.24173669446781798,-0.5074365881858837,-0.7157411659270297,-0.5708123022673481,-0.7161274908394732,0.0,0.0,0.0,0.0
35,-0.24173669446781798,-0.46736928590420895,-0.946345242476203,-0.45858040661724786,-0.953322889021846,0.0,0.0,0.0,0.0
36,-0.24173669446781798,-0.5714896972812773,-0.7264270755905615,-0.5655916757804507,-0.7161274908394706,0.0,0.0,0.0,0.0
37,-0.24173669446781798,-0.6316216478302953,-1.0033537432721324,-0.48187200029639227,-0.9533228890218455,0.0,0.0,0.0,0.0
38,-0.24173669446781798,-0.5957958605961551,-0.7261187853521868,-0.5609726365215657,-0.716127490839468,0.0,0.0,0.0,0.0
39,-0.24173669446781798,-0.5851423937282471,-1.187763351859947,-0.5039998450029686,-0.9533228890218448,0.0,0.0,0.0,0.0
40,-0.24173669446781798,-0.5654389568685977,-0.6306471696613775,-0.5569150725574952,-0.7161274908394654,0.0,0.0,0.0,0.0
41,-0.24173669446781798,-0.47060639700765616,-0.9959952740858922,-0.5250239888387197,-0.9533228890218441,0.0,0.0,0.0,0.0
42,-0.24173669446781798,-0.6201853814116791,-0.785822371608944,-0.5533812107845647,-0.7161274908394628,0.0,0.0,0.0,0.0
43,-0.24173669446781798,-0.5668840549687034,-0.9397213495094435,-0.5450013290396942,-0.9533228890218436,0.0,0.0,0.0,0.0
44,-0.24173669446781798,-0.562431208054996,-0.819819640149858,-0.5503354865289196,-0.7161274908394601,0.0,0.0,0.0,0.0
45,-0.24173669446781798,-0.5549325529456932,-0.8028505917044854,-0.5639857795719325,-0.9533228890218429,0.0,0.0,0.0,0.0
46,-0.24173669446781798,-0.5976944088595274,-0.6203745006514193,-0.5477444205591107,-0.7161274908394576,0.0,0.0,0.0,0.0
47,-0.24173669446781798,-0.5588041652213864,-0.8352709978810898,-0.5820284294210207,-0.9533228890218424,0.0,0.0,0.0,0.0
48,-0.24173669446781798,-0.47068217537946866,-0.6857746868591362,-0.5455765046191775,-0.7161274908394549,0.0,0.0,0.0,0.0
49,-0.24173669446781798,-0.6388394138778727,-1.0263924712192032,-0.5991776901622542,-0.9533228890218417,0.0,0.0,0.0,0.0
50,-0.24173669446781798,-0.656270375310998,-0.8174142027500434,-0.5438020870588645,-0.7161274908394523,0.0,0.0,0.0,0.0
51,-0.24173669446781798,-0.6090257690107328,-0.8276619172226944,-0.6154794433159129,-0.9533228890218411,0.0,0.0,0.0,0.0
52,-0.24173669446781798,-0.5415043212143598,-0.9048310291939619,-0.5423932750162954,-0.7161274908394497,0.0,0.0,0.0,0.0
53,-0.24173669446781798,-0.6531924388289067,-1.0946670434124164,-0.6309771670179918,-0.9533228890218405,0.0,0.0,0.0,0.0
54,-0.24173669446781798,-0.6050877180465216,-0.591697262139379,-0.5413238319700557,-0.716127490839447,0.0,0.0,0.0,0.0
55,-0.24173669446781798,-0.6294022921637057,-0.6792058427992655,-0.6457120683656177,-0.9533228890218399,0.0,0.0,0.0,0.0
