,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.4675852733794137,-0.3032506819350111,-1.2404914007903058,-0.33498753110418145,-1.3851875873310904,0.0,0.0,0.0,0.0
1,-0.4675852733794137,0.8177898907134882,-1.764545092633489,0.865318855786358,-1.8439887442972056,0.0,0.0,0.0,0.0
2,-0.4675852733794137,-0.4171222004222493,-1.3405517149251533,-0.3139035724615974,-1.3851875873310753,0.0,0.0,0.0,0.0
3,-0.4675852733794137,0.7322332345596381,-1.93691444409594,0.739187400418384,-1.843988744297202,0.0,0.0,0.0,0.0
4,-0.4675852733794137,-0.29753157909691713,-1.5394722073149945,-0.29586534508463297,-1.3851875873310602,0.0,0.0,0.0,0.0
5,-0.4675852733794137,0.64410831152425,-1.7733033655795527,0.6193179134884558,-1.8439887442971985,0.0,0.0,0.0,0.0
6,-0.4675852733794137,-0.2643798477224949,-1.2681071415103307,-0.2806626905982693,-1.385187587331045,0.0,0.0,0.0,0.0
7,-0.4675852733794137,0.43050010499785757,-1.6907564288237635,0.5053883979426534,-1.843988744297195,0.0,0.0,0.0,0.0
8,-0.4675852733794137,-0.36423550406111,-1.3328367828067262,-0.2680978052157606,-1.38518758733103,0.0,0.0,0.0,0.0
9,-0.4675852733794137,0.31799248898795845,-1.8449284141186315,0.39709366873557206,-1.8439887442971914,0.0,0.0,0.0,0.0
10,-0.4675852733794137,-0.2736819849622131,-1.2238817523970407,-0.25798462558330726,-1.3851875873310149,0.0,0.0,0.0,0.0
11,-0.4675852733794137,0.32798079130940894,-1.7818005095653948,0.29414456323447974,-1.8439887442971878,0.0,0.0,0.0,0.0
12,-0.4675852733794137,-0.25549340607211096,-1.4240142529482094,-0.250148095652556,-1.3851875873309998,0.0,0.0,0.0,0.0
13,-0.4675852733794137,0.1796953030269462,-1.8723053182593763,0.19626699323127603,-1.8439887442971843,0.0,0.0,0.0,0.0
14,-0.4675852733794137,-0.23512264103328137,-1.3493614950762356,-0.24442358810092876,-1.3851875873309847,0.0,0.0,0.0,0.0
15,-0.4675852733794137,0.14060914769218266,-1.7727752204283782,0.10320119545736932,-1.8439887442971807,0.0,0.0,0.0,0.0
16,-0.4675852733794137,-0.14744468466371016,-1.324393221071394,-0.24065634029314106,-1.3851875873309696,0.0,0.0,0.0,0.0
17,-0.4675852733794137,0.07729798628814906,-1.84732242706582,0.014700999969157502,-1.8439887442971772,0.0,0.0,0.0,0.0
18,-0.4675852733794137,-0.2601375840461588,-1.4359661619234734,-0.23870088275244725,-1.3851875873309545,0.0,0.0,0.0,0.0
19,-0.4675852733794137,-0.04299816944714283,-1.7909457583500377,-0.0694669119310506,-1.8439887442971736,0.0,0.0,0.0,0.0
20,-0.4675852733794137,-0.2721009538580367,-1.3120956398720256,-0.23842051931367442,-1.3851875873309394,0.0,0.0,0.0,0.0
21,-0.4675852733794137,-0.10889412948214983,-1.8732171821875656,-0.14952368394501736,-1.84398874429717,0.0,0.0,0.0,0.0
22,-0.4675852733794137,-0.20455379049906142,-1.356312532725948,-0.23968683595241136,-1.3851875873309243,0.0,0.0,0.0,0.0
23,-0.4675852733794137,-0.1652166878997871,-1.8141179584431126,-0.22567892472790047,-1.8439887442971665,0.0,0.0,0.0,0.0
24,-0.4675852733794137,-0.37130220747975295,-1.198076888019699,-0.2423792399232988,-1.3851875873309092,0.0,0.0,0.0,0.0
25,-0.4675852733794137,-0.20213764175451238,-1.6472227454650628,-0.29813130949058686,-1.843988744297163,0.0,0.0,0.0,0.0
26,-0.4675852733794137,-0.19965595367326186,-1.4871356666034443,-0.24638449777264318,-1.385187587330894,0.0,0.0,0.0,0.0
27,-0.4675852733794137,-0.44383797046473483,-1.8941245161056257,-0.36706918302588,-1.8439887442971594,0.0,0.0,0.0,0.0
28,-0.4675852733794137,-0.1558501337206043,-1.3742064866570882,-0.2515963355783785,-1.385187587330879,0.0,0.0,0.0,0.0
29,-0.4675852733794137,-0.424811445757873,-1.860873856888612,-0.43267108386891784,-1.8439887442971559,0.0,0.0,0.0,0.0
30,-0.4675852733794137,-0.30857670521479075,-1.3299097148886814,-0.2579150733559196,-1.385187587330864,0.0,0.0,0.0,0.0
31,-0.4675852733794137,-0.530338478600654,-1.9825024706283303,-0.4951062252638892,-1.8439887442971523,0.0,0.0,0.0,0.0
32,-0.4675852733794137,-0.24592670465101327,-1.327243238474529,-0.2652472026407485,-1.3851875873308488,0.0,0.0,0.0,0.0
33,-0.4675852733794137,-0.5630180547305516,-1.9520756311318757,-0.5545350477316277,-1.8439887442971488,0.0,0.0,0.0,0.0
34,-0.4675852733794137,-0.34918955019484255,-1.2061711905314805,-0.2735050605388215,-1.3851875873308337,0.0,0.0,0.0,0.0
35,-0.4675852733794137,-0.6062311785250378,-1.914732495278459,-0.6111096496418824,-1.8439887442971452,0.0,0.0,0.0,0.0
36,-0.4675852733794137,-0.3588075116780857,-1.5281582874986235,-0.28260648925142895,-1.3851875873308186,0.0,0.0,0.0,0.0
37,-0.4675852733794137,-0.6291276756776325,-1.8155575318838741,-0.6649742359251437,-1.8439887442971419,0.0,0.0,0.0,0.0
38,-0.4675852733794137,-0.29651587096357124,-1.4340188366215851,-0.2924745270111632,-1.3851875873308035,0.0,0.0,0.0,0.0
39,-0.4675852733794137,-0.6357698409702783,-1.9292706630948278,-0.7162655269858759,-1.8439887442971383,0.0,0.0,0.0,0.0
40,-0.4675852733794137,-0.3503995232697358,-1.308615493397629,-0.3030371091163874,-1.3851875873307882,0.0,0.0,0.0,0.0
41,-0.4675852733794137,-0.767343036028163,-1.689634176348253,-0.7651131545925481,-1.8439887442971348,0.0,0.0,0.0,0.0
42,-0.4675852733794137,-0.31019363125590693,-1.4440318048323668,-0.3142267906635403,-1.385187587330773,0.0,0.0,0.0,0.0
