,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.058069027756224655,-0.7336360691833663,-0.05967399625869458,-0.7430606051961959,0.008531196375607461,0.0,0.0,0.0,0.0
1,0.06127966411440641,0.21497014299513925,-0.015295683527710477,0.22949399533518977,-0.10094813371757282,0.0,0.0,0.0,0.0
2,0.06412708279517518,-0.7095767975696083,0.09766069446854282,-0.7160397103962037,0.005525662736367522,0.0,0.0,0.0,0.0
3,0.06659440653892457,0.21677961640211546,-0.08782715579635218,0.22465455562415235,-0.10829382420473421,0.0,0.0,0.0,0.0
4,0.06866701099004521,-0.6696261559146055,0.06791973049583835,-0.6898736230982162,0.002487380579459367,0.0,0.0,0.0,0.0
5,0.07033261137860879,0.23781839832493346,-0.10756594479927908,0.2207332509756311,-0.11499766465891996,0.0,0.0,0.0,0.0
6,0.0715813353348271,-0.7114629071135158,0.08944654569760363,-0.6645238095386168,-0.0005656468350782224,0.0,0.0,0.0,0.0
7,0.07240578140469969,0.2369939441342223,-0.19850082065668906,0.21761522635637784,-0.12101992547246289,0.0,0.0,0.0,0.0
8,0.07280106292001486,-0.6491908195060594,-0.06559444769369435,-0.639955255296088,-0.0036153317607026778,0.0,0.0,0.0,0.0
9,0.07276483696267746,0.22909854580812217,-0.0748272078649759,0.21518869515159658,-0.1263248529986279,0.0,0.0,0.0,0.0
10,0.07229731825168569,-0.6033723024139636,0.0616685120018551,-0.6161362762440861,-0.006643579652065155,0.0,0.0,0.0,0.0
11,0.0714012778704455,0.32465207617646386,-0.14840316391390918,0.2133452134077404,-0.1308810006459751,0.0,0.0,0.0,0.0
12,0.07008202684196672,-0.600529499640902,0.09133073759950913,-0.5930383332861412,-0.009632450685127464,0.0,0.0,0.0,0.0
13,0.0683473846492934,0.18017259537417146,-0.08640313722814327,0.2119798503009347,-0.134661432309719,0.0,0.0,0.0,0.0
14,0.0662076328877552,-0.5774657458388213,-0.037576994467530954,-0.5706358344688571,-0.012564231545953668,0.0,0.0,0.0,0.0
15,0.06367545432375277,0.22040972516300258,-0.13971747260078798,0.21099141355131415,-0.13764363806192242,0.0,0.0,0.0,0.0
