,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.29859544825333306,-0.553515951221077,-0.6900020967680008,-0.4552254725553915,-0.8845674406380348,0.0,0.0,0.0,0.0
1,-0.29859544825333306,-0.8067497810494859,-1.0594465605487045,-0.8317225268412272,-1.1775534368263878,0.0,0.0,0.0,0.0
2,-0.29859544825333306,-0.45945628379393494,-0.8702220381160118,-0.46124479577012467,-0.8845674406380319,0.0,0.0,0.0,0.0
3,-0.29859544825333306,-0.8022400620208747,-1.0739726490978685,-0.8461770456890424,-1.1775534368263871,0.0,0.0,0.0,0.0
4,-0.29859544825333306,-0.3991196689142534,-0.9302005942521846,-0.4673643176754658,-0.884567440638029,0.0,0.0,0.0,0.0
5,-0.29859544825333306,-0.9364198929166683,-1.1524598339083487,-0.8599609676346631,-1.1775534368263862,0.0,0.0,0.0,0.0
6,-0.29859544825333306,-0.527765988640015,-0.9014329723047116,-0.473568196936826,-0.8845674406380261,0.0,0.0,0.0,0.0
7,-0.29859544825333306,-0.9280696470257197,-1.1836405626180633,-0.8731075142237994,-1.1775534368263856,0.0,0.0,0.0,0.0
8,-0.29859544825333306,-0.43542743380459364,-0.8463187396329688,-0.4798416950275069,-0.8845674406380231,0.0,0.0,0.0,0.0
9,-0.29859544825333306,-0.8264137917868787,-1.2948462036965735,-0.8856482085329069,-1.177553436826385,0.0,0.0,0.0,0.0
10,-0.29859544825333306,-0.48156302915699084,-1.08522136215071,-0.48617112717224836,-0.8845674406380202,0.0,0.0,0.0,0.0
11,-0.29859544825333306,-0.9245701489878162,-1.0484159429518698,-0.8976129354049448,-1.1775534368263842,0.0,0.0,0.0,0.0
12,-0.29859544825333306,-0.5069954489028193,-0.9606460979330865,-0.4925437701168072,-0.8845674406380172,0.0,0.0,0.0,0.0
13,-0.29859544825333306,-0.9336862539611265,-1.093131295956201,-0.9090300727948943,-1.1775534368263836,0.0,0.0,0.0,0.0
14,-0.29859544825333306,-0.5031582911112116,-1.0101408640620686,-0.49894782530848086,-0.8845674406380143,0.0,0.0,0.0,0.0
15,-0.29859544825333306,-0.8557464436574611,-1.2197051647963837,-0.9199265389516293,-1.177553436826383,0.0,0.0,0.0,0.0
16,-0.29859544825333306,-0.4765933309688666,-0.941044550245338,-0.5053723476514143,-0.8845674406380113,0.0,0.0,0.0,0.0
17,-0.29859544825333306,-0.9192191348973238,-1.304597414503863,-0.9303278915483248,-1.1775534368263822,0.0,0.0,0.0,0.0
18,-0.29859544825333306,-0.5897347010831178,-1.0379296579350052,-0.5118072329883219,-0.8845674406380084,0.0,0.0,0.0,0.0
19,-0.29859544825333306,-0.9474783808392201,-1.0808091658751497,-0.9402583448494244,-1.1775534368263816,0.0,0.0,0.0,0.0
20,-0.29859544825333306,-0.5628081751687591,-1.0949356514560495,-0.5182431535984864,-0.8845674406380054,0.0,0.0,0.0,0.0
21,-0.29859544825333306,-0.8908081888252469,-1.210388830630851,-0.9497408591447135,-1.177553436826381,0.0,0.0,0.0,0.0
22,-0.29859544825333306,-0.43586190286870596,-0.9250267979060637,-0.524671465084764,-0.8845674406380025,0.0,0.0,0.0,0.0
23,-0.29859544825333306,-0.9953456498635483,-1.0577516492885024,-0.9587972703403587,-1.17755343682638,0.0,0.0,0.0,0.0
24,-0.29859544825333306,-0.5356561707641126,-0.8537920064621743,-0.5310841624435994,-0.8845674406379995,0.0,0.0,0.0,0.0
25,-0.29859544825333306,-1.035313927604451,-1.2171178953299289,-0.9674483496172335,-1.1775534368263794,0.0,0.0,0.0,0.0
26,-0.29859544825333306,-0.6016949856576652,-0.879535590613387,-0.537473916490836,-0.8845674406379966,0.0,0.0,0.0,0.0
27,-0.29859544825333306,-0.942070648482515,-1.257658795782772,-0.9757137566947223,-1.1775534368263787,0.0,0.0,0.0,0.0
28,-0.29859544825333306,-0.5251553157800954,-1.0505379062189264,-0.5438340227529562,-0.8845674406379936,0.0,0.0,0.0,0.0
29,-0.29859544825333306,-0.9913001780635954,-1.1125006647177098,-0.9836121110592393,-1.177553436826378,0.0,0.0,0.0,0.0
30,-0.29859544825333306,-0.6039203657332803,-0.9612242181252963,-0.5501583012769505,-0.8845674406379908,0.0,0.0,0.0,0.0
31,-0.29859544825333306,-0.92079059662677,-1.1229068349325433,-0.991161130025578,-1.1775534368263774,0.0,0.0,0.0,0.0
32,-0.29859544825333306,-0.5935072051267102,-0.9338200231119906,-0.5564410841418536,-0.8845674406379879,0.0,0.0,0.0,0.0
33,-0.29859544825333306,-1.0224054341730167,-1.3851437879614659,-0.9983776477488592,-1.1775534368263767,0.0,0.0,0.0,0.0
34,-0.29859544825333306,-0.54782834379757,-1.0342903864434705,-0.5626772095863244,-0.8845674406379849,0.0,0.0,0.0,0.0
35,-0.29859544825333306,-1.0303557285203446,-1.0870379356031115,-1.0052776258057086,-1.177553436826376,0.0,0.0,0.0,0.0
36,-0.29859544825333306,-0.4753791185221063,-0.922749719913889,-0.5688619711042173,-0.884567440637982,0.0,0.0,0.0,0.0
37,-0.29859544825333306,-0.9925959948044192,-1.1817754333282084,-1.0118762243952386,-1.1775534368263754,0.0,0.0,0.0,0.0
38,-0.29859544825333306,-0.5736096335606059,-1.0408574923914393,-0.5749910933458101,-0.884567440637979,0.0,0.0,0.0,0.0
39,-0.29859544825333306,-0.9733425743210531,-0.8819251440504232,-1.0181878378085412,-1.1775534368263745,0.0,0.0,0.0,0.0
40,-0.29859544825333306,-0.648140894272301,-0.8773355433738116,-0.5810607024326192,-0.8845674406379761,0.0,0.0,0.0,0.0
41,-0.29859544825333306,-1.098470768029841,-1.1410299532456043,-1.024226136915985,-1.1775534368263738,0.0,0.0,0.0,0.0
42,-0.29859544825333306,-0.6114086952142275,-0.7960958404325386,-0.5870673018486362,-0.8845674406379731,0.0,0.0,0.0,0.0
43,-0.29859544825333306,-1.114442802295868,-1.1532746433193815,-1.0300041044569974,-1.1775534368263731,0.0,0.0,0.0,0.0
44,-0.29859544825333306,-0.6371415716166313,-0.96671658066633,-0.5930077471688692,-0.8845674406379702,0.0,0.0,0.0,0.0
45,-0.29859544825333306,-0.8941689019338822,-1.2138069591174039,-1.0355340719527222,-1.1775534368263725,0.0,0.0,0.0,0.0
46,-0.29859544825333306,-0.5990095938529423,-0.7434563699197216,-0.5988792244532832,-0.8845674406379672,0.0,0.0,0.0,0.0
47,-0.29859544825333306,-1.0895724858457658,-1.239987227708751,-1.0408277516920714,-1.1775534368263718,0.0,0.0,0.0,0.0
48,-0.29859544825333306,-0.674806399992347,-0.7864435668196441,-0.6046792286798485,-0.8845674406379643,0.0,0.0,0.0,0.0
49,-0.29859544825333306,-1.0351190895878635,-1.1980528464391553,-1.045896268567042,-1.1775534368263711,0.0,0.0,0.0,0.0
50,-0.29859544825333306,-0.6112796935826366,-1.0571927513638397,-0.6104055408801087,-0.8845674406379613,0.0,0.0,0.0,0.0
51,-0.29859544825333306,-1.0866832136073463,-1.0971865985444507,-1.0507501937325048,-1.1775534368263705,0.0,0.0,0.0,0.0
52,-0.29859544825333306,-0.7182600793270872,-0.9530136706019451,-0.6160562077528342,-0.8845674406379584,0.0,0.0,0.0,0.0
53,-0.29859544825333306,-1.039594748991625,-1.2702230993632935,-1.0553995749250715,-1.1775534368263698,0.0,0.0,0.0,0.0
54,-0.29859544825333306,-0.6053938369030545,-0.9086275076486368,-0.6216295301374505,-0.8845674406379554,0.0,0.0,0.0,0.0
55,-0.29859544825333306,-1.0396585161184073,-1.129775236057178,-1.059853954875318,-1.1775534368263691,0.0,0.0,0.0,0.0
56,-0.29859544825333306,-0.6704432415547816,-0.8816876629991833,-0.6271240455227594,-0.8845674406379526,0.0,0.0,0.0,0.0
57,-0.29859544825333306,-1.033357025836763,-1.1044757533531917,-1.0641223978698209,-1.1775534368263683,0.0,0.0,0.0,0.0
58,-0.29859544825333306,-0.6537014855085407,-0.856347077148917,-0.632538507277387,-0.8845674406379496,0.0,0.0,0.0,0.0
59,-0.29859544825333306,-1.0780900021841096,-1.083014509915123,-1.0682135203898602,-1.1775534368263676,0.0,0.0,0.0,0.0
60,-0.29859544825333306,-0.6704372031545223,-0.8146046123512608,-0.6378718664862288,-0.8845674406379467,0.0,0.0,0.0,0.0
61,-0.29859544825333306,-1.1022833948389987,-1.0159978083016874,-1.0721355183121717,-1.177553436826367,0.0,0.0,0.0,0.0
62,-0.29859544825333306,-0.6212561657928373,-1.0351806610464023,-0.6431232674655043,-0.8845674406379437,0.0,0.0,0.0,0.0
63,-0.29859544825333306,-1.1156793665631553,-1.0974708217331506,-1.0758961760990144,-1.1775534368263663,0.0,0.0,0.0,0.0
64,-0.29859544825333306,-0.6847043494876514,-0.9578715080173441,-0.6482920266854602,-0.8845674406379408,0.0,0.0,0.0,0.0
65,-0.29859544825333306,-1.0550635975552587,-1.1520222976568377,-1.0795028977337906,-1.1775534368263656,0.0,0.0,0.0,0.0
66,-0.29859544825333306,-0.6414385900408593,-0.8710280268815797,-0.6533776232521511,-0.8845674406379378,0.0,0.0,0.0,0.0
67,-0.29859544825333306,-1.0359417733928118,-1.202857263062077,-1.082962722449784,-1.177553436826365,0.0,0.0,0.0,0.0
68,-0.29859544825333306,-0.6278996445689634,-1.0671738762560201,-0.6583796878082385,-0.8845674406379349,0.0,0.0,0.0,0.0
69,-0.29859544825333306,-1.0561225880624292,-1.1837705010888901,-1.0862823424820258,-1.1775534368263643,0.0,0.0,0.0,0.0
70,-0.29859544825333306,-0.6453122532809575,-0.8816131706548396,-0.6632979897140165,-0.8845674406379319,0.0,0.0,0.0,0.0
71,-0.29859544825333306,-1.1022824551350692,-1.1921200101546718,-1.0894681230167027,-1.1775534368263636,0.0,0.0,0.0,0.0
72,-0.29859544825333306,-0.6342606275107031,-0.7520595000950806,-0.6681324284238208,-0.884567440637929,0.0,0.0,0.0,0.0
73,-0.29859544825333306,-1.1035162888450647,-1.316007354863136,-1.0925261166201217,-1.177553436826363,0.0,0.0,0.0,0.0
74,-0.29859544825333306,-0.6888461128629236,-0.8791172205183816,-0.6728830223356671,-0.884567440637926,0.0,0.0,0.0,0.0
