,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.25661540457698284,0.5760642700403247,0.7461176158967938,0.5786946871828209,0.7602045944871112,0.0,0.0,0.0,0.0
1,0.25661540457698284,-0.005846817228895081,1.006716546946758,-0.05247376149141436,1.0119991894380314,0.0,0.0,0.0,0.0
2,0.25661540457698284,0.5765061671252962,0.7419749067685757,0.5635935516844068,0.7602045944871082,0.0,0.0,0.0,0.0
3,0.25661540457698284,-0.051405131159571016,1.0084372049663128,-0.0016294523551776382,1.0119991894380307,0.0,0.0,0.0,0.0
4,0.25661540457698284,0.5666439848480351,0.7923419395180467,0.549914917616915,0.7602045944871052,0.0,0.0,0.0,0.0
5,0.25661540457698284,0.03046589852304554,1.0784056394077592,0.046653831862155166,1.0119991894380298,0.0,0.0,0.0,0.0
6,0.25661540457698284,0.5732546258687055,0.7970487484151846,0.5375676180989237,0.7602045944871022,0.0,0.0,0.0,0.0
7,0.25661540457698284,0.054007814005002514,1.1072806160519324,0.09250876645271139,1.0119991894380291,0.0,0.0,0.0,0.0
8,0.25661540457698284,0.6065047941343169,0.6716685098252941,0.5264657131870366,0.7602045944870992,0.0,0.0,0.0,0.0
9,0.25661540457698284,0.0736936655661923,1.1770240480315657,0.1360610718153047,1.0119991894380285,0.0,0.0,0.0,0.0
10,0.25661540457698284,0.5003415330970558,0.7695784165103802,0.5165282173451429,0.7602045944870962,0.0,0.0,0.0,0.0
11,0.25661540457698284,0.2357732495761026,1.066645832244527,0.17742986064977515,1.0119991894380278,0.0,0.0,0.0,0.0
12,0.25661540457698284,0.5399676442216621,1.0058234449612018,0.5076788436638175,0.7602045944870932,0.0,0.0,0.0,0.0
13,0.25661540457698284,0.17147697309757204,0.9756738647129942,0.21672796522326468,1.0119991894380271,0.0,0.0,0.0,0.0
14,0.25661540457698284,0.4914027797267795,0.6574775192351345,0.4998456773157804,0.7602045944870902,0.0,0.0,0.0,0.0
15,0.25661540457698284,0.30277012958512634,0.9555665815099882,0.2540623554442988,1.0119991894380265,0.0,0.0,0.0,0.0
16,0.25661540457698284,0.5228692176928278,0.7839961574131403,0.49296101260053954,0.7602045944870872,0.0,0.0,0.0,0.0
17,0.25661540457698284,0.2564474496412743,0.9803504187039819,0.28953434837737835,1.0119991894380256,0.0,0.0,0.0,0.0
18,0.25661540457698284,0.5072019371243777,0.6585290427113577,0.48696108173467934,0.7602045944870842,0.0,0.0,0.0,0.0
19,0.25661540457698284,0.2664729761854714,1.0782027705678405,0.3232399561069686,1.011999189438025,0.0,0.0,0.0,0.0
20,0.25661540457698284,0.5491833383106706,0.8226681684540837,0.48178584276235326,0.7602045944870812,0.0,0.0,0.0,0.0
21,0.25661540457698284,0.36769837342023226,1.0109986042270176,0.35527015840606824,1.0119991894380242,0.0,0.0,0.0,0.0
22,0.25661540457698284,0.5030591724691101,0.8078842035719437,0.47737877374696763,0.7602045944870782,0.0,0.0,0.0,0.0
23,0.25661540457698284,0.4715043750700156,0.9713717514579467,0.38571116767761676,1.0119991894380236,0.0,0.0,0.0,0.0
24,0.25661540457698284,0.543936865994036,0.7852783736043735,0.4736866762429208,0.7602045944870752,0.0,0.0,0.0,0.0
25,0.25661540457698284,0.3805851902964284,1.0396287234873192,0.41464468215943623,1.011999189438023,0.0,0.0,0.0,0.0
26,0.25661540457698284,0.4691841882479341,0.7098330420889761,0.4706594930648697,0.7602045944870722,0.0,0.0,0.0,0.0
27,0.25661540457698284,0.3872781656451435,0.9448940505178367,0.44214812113752894,1.0119991894380223,0.0,0.0,0.0,0.0
28,0.25661540457698284,0.4139846572849255,0.7229118916304068,0.46825013263373466,0.7602045944870692,0.0,0.0,0.0,0.0
29,0.25661540457698284,0.4461111977749471,1.1494486123157241,0.4682948518573174,1.0119991894380214,0.0,0.0,0.0,0.0
30,0.25661540457698284,0.44360376034210414,0.8432056696574814,0.4664142828430165,0.7602045944870662,0.0,0.0,0.0,0.0
31,0.25661540457698284,0.47293131979536046,0.8312111125723448,0.4931544296507516,1.0119991894380207,0.0,0.0,0.0,0.0
32,0.25661540457698284,0.4330245819527493,0.7490733870354371,0.4651102911141903,0.7602045944870633,0.0,0.0,0.0,0.0
33,0.25661540457698284,0.5591665329515106,1.0500097879581551,0.5167927546069967,1.01199918943802,0.0,0.0,0.0,0.0
34,0.25661540457698284,0.4767384268133145,0.6001553058697526,0.4642990146534301,0.7602045944870603,0.0,0.0,0.0,0.0
35,0.25661540457698284,0.5198024069528098,0.9506443459176583,0.5392722658958296,1.0119991894380194,0.0,0.0,0.0,0.0
36,0.25661540457698284,0.44781476527623804,0.6506622071520914,0.46394364967387575,0.7602045944870574,0.0,0.0,0.0,0.0
37,0.25661540457698284,0.5436007691412801,1.1313116970207984,0.5606521623188818,1.0119991894380187,0.0,0.0,0.0,0.0
38,0.25661540457698284,0.45947577840872045,0.8536766916645633,0.46400961319149997,0.7602045944870544,0.0,0.0,0.0,0.0
39,0.25661540457698284,0.5640010720052994,1.0519653339306436,0.5809885567776467,1.011999189438018,0.0,0.0,0.0,0.0
40,0.25661540457698284,0.5357651856910834,0.8092866256999114,0.4644644297079421,0.7602045944870514,0.0,0.0,0.0,0.0
41,0.25661540457698284,0.5639979496282492,0.9571348627461476,0.6003346245415206,1.0119991894380171,0.0,0.0,0.0,0.0
42,0.25661540457698284,0.4940804698426261,0.6698454436447694,0.4652775921287487,0.7602045944870484,0.0,0.0,0.0,0.0
43,0.25661540457698284,0.5660626501834334,1.0778332347799655,0.6187407838006947,1.0119991894380165,0.0,0.0,0.0,0.0
44,0.25661540457698284,0.5070106545180736,0.6927885465035045,0.4664204694496741,0.7602045944870454,0.0,0.0,0.0,0.0
45,0.25661540457698284,0.5955596189919413,1.1173780071185495,0.6362548174349163,1.0119991894380158,0.0,0.0,0.0,0.0
46,0.25661540457698284,0.42289356077920387,0.8018238436943551,0.4678661903800617,0.7602045944870424,0.0,0.0,0.0,0.0
47,0.25661540457698284,0.6280971532669883,1.0650295305846282,0.6529220248829409,1.0119991894380151,0.0,0.0,0.0,0.0
48,0.25661540457698284,0.427072053677561,0.9477553048385899,0.46958955030199734,0.7602045944870394,0.0,0.0,0.0,0.0
49,0.25661540457698284,0.7134015169627402,1.1615008700415277,0.6687853446896114,1.0119991894380145,0.0,0.0,0.0,0.0
50,0.25661540457698284,0.473811909028532,0.6882619369353503,0.47156691118657956,0.7602045944870364,0.0,0.0,0.0,0.0
51,0.25661540457698284,0.7087858408842566,1.0291000926642577,0.6838854857292397,1.0119991894380138,0.0,0.0,0.0,0.0
52,0.25661540457698284,0.5060046222842514,0.7721642986140511,0.47377611418424687,0.7602045944870334,0.0,0.0,0.0,0.0
53,0.25661540457698284,0.7530374938866297,1.002121849969307,0.6982610424913268,1.011999189438013,0.0,0.0,0.0,0.0
54,0.25661540457698284,0.50828238455266,0.7944644355325695,0.47619639677082193,0.7602045944870304,0.0,0.0,0.0,0.0
55,0.25661540457698284,0.6945514432208113,1.010494148587582,0.7119486045717288,1.0119991894380123,0.0,0.0,0.0,0.0
56,0.25661540457698284,0.3781453635808839,0.8759287938099519,0.47880831066250473,0.7602045944870274,0.0,0.0,0.0,0.0
57,0.25661540457698284,0.771611714712412,0.8199079369607221,0.7249828650891907,1.0119991894380116,0.0,0.0,0.0,0.0
58,0.25661540457698284,0.45046573439471554,0.7035882271728718,0.4815936497977852,0.7602045944870244,0.0,0.0,0.0,0.0
59,0.25661540457698284,0.7574723086649732,1.193054232300036,0.7373967163924874,1.011999189438011,0.0,0.0,0.0,0.0
60,0.25661540457698284,0.54980973127732,0.864240502843703,0.48453537386654233,0.7602045944870214,0.0,0.0,0.0,0.0
61,0.25661540457698284,0.7429757779853088,1.035855555384809,0.7492213512465739,1.0119991894380103,0.0,0.0,0.0,0.0
62,0.25661540457698284,0.5566847810201704,1.00626151367176,0.48761754859438294,0.7602045944870184,0.0,0.0,0.0,0.0
63,0.25661540457698284,0.7432774177032261,1.087630558808256,0.760486342945507,1.0119991894380096,0.0,0.0,0.0,0.0
