,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.3570944411130482,0.022456329823572777,-1.010379062604141,0.0876646491096782,-1.0578664801921387,0.0,0.0,0.0,0.0
1,-0.3570944411130482,0.6451305306997484,-1.419869442552705,0.7061852109050155,-1.408252499711292,0.0,0.0,0.0,0.0
2,-0.3570944411130482,0.1706261867416281,-1.1434681263609323,0.09450517378972607,-1.0578664801920898,0.0,0.0,0.0,0.0
3,-0.3570944411130482,0.5596585340902289,-1.3607004737243031,0.609564121495612,-1.4082524997112802,0.0,0.0,0.0,0.0
4,-0.3570944411130482,0.1506886575801198,-1.0189919991984064,0.0992872134829399,-1.0578664801920408,0.0,0.0,0.0,0.0
5,-0.3570944411130482,0.5266002566329652,-1.43226466131043,0.5176880255662015,-1.4082524997112684,0.0,0.0,0.0,0.0
6,-0.3570944411130482,0.058144410434752505,-1.0080168457669025,0.1021626532671377,-1.057866480191992,0.0,0.0,0.0,0.0
7,-0.3570944411130482,0.38622463068700197,-1.2967949891328985,0.4303143280169139,-1.4082524997112564,0.0,0.0,0.0,0.0
8,-0.3570944411130482,0.14608490295957172,-1.0333754584626766,0.10327426014306618,-1.0578664801919428,0.0,0.0,0.0,0.0
9,-0.3570944411130482,0.3366619747699929,-1.2258258467307852,0.3472130629558062,-1.4082524997112447,0.0,0.0,0.0,0.0
10,-0.3570944411130482,0.11980123240715632,-1.1725909373649699,0.10275617443854694,-1.057866480191894,0.0,0.0,0.0,0.0
11,-0.3570944411130482,0.25337206683459657,-1.4394817604011785,0.2681662578151522,-1.408252499711233,0.0,0.0,0.0,0.0
12,-0.3570944411130482,0.18280624721436245,-1.0834221022114932,0.10073433497137917,-1.057866480191845,0.0,0.0,0.0,0.0
13,-0.3570944411130482,0.13619205319123304,-1.4590617194233217,0.19296737901775107,-1.408252499711221,0.0,0.0,0.0,0.0
14,-0.3570944411130482,0.1300737578195127,-1.0407597170773015,0.09732709408533059,-1.057866480191796,0.0,0.0,0.0,0.0
15,-0.3570944411130482,0.12225662428849698,-1.3130198798966637,0.12142052941450152,-1.4082524997112091,0.0,0.0,0.0,0.0
16,-0.3570944411130482,0.17446979387025188,-0.8924750916242512,0.09264548923163238,-1.057866480191747,0.0,0.0,0.0,0.0
17,-0.3570944411130482,0.03349577374719392,-1.4663472811874911,0.05334009144387304,-1.4082524997111974,0.0,0.0,0.0,0.0
18,-0.3570944411130482,0.12626656810538125,-1.0923137281057016,0.08679371364750807,-1.0578664801916982,0.0,0.0,0.0,0.0
19,-0.3570944411130482,-0.008534474290212809,-1.4522044801747984,-0.011449888901153074,-1.4082524997111854,0.0,0.0,0.0,0.0
20,-0.3570944411130482,0.08799471754134568,-1.1834275087282293,0.07986952359448957,-1.057866480191649,0.0,0.0,0.0,0.0
21,-0.3570944411130482,-0.10501213357788358,-1.3912735795038889,-0.07311623641271256,-1.4082524997111736,0.0,0.0,0.0,0.0
22,-0.3570944411130482,0.12403441511766314,-1.0049660142739978,0.07196457674422593,-1.0578664801916002,0.0,0.0,0.0,0.0
