,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.40486077346495386,0.4786029860053574,-1.3195317635470776,0.5049381605323131,-1.1993707884482046,0.0,0.0,0.0,0.0
1,-0.40486077346495386,0.2241287607793822,-1.6137151272629369,0.3178459782636207,-1.5966257959343408,0.0,0.0,0.0,0.0
2,-0.40486077346495386,0.5816868174822595,-1.0760783254884312,0.491452912192841,-1.1993707884482006,0.0,0.0,0.0,0.0
3,-0.40486077346495386,0.265534056665619,-1.6190008762402068,0.2340801743120098,-1.59662579593434,0.0,0.0,0.0,0.0
4,-0.40486077346495386,0.5165463946689396,-1.1148969066649714,0.47675578550507225,-1.1993707884481966,0.0,0.0,0.0,0.0
5,-0.40486077346495386,0.1583675178126791,-1.4061187348456752,0.15431985685035052,-1.5966257959343388,0.0,0.0,0.0,0.0
6,-0.40486077346495386,0.4332558703860372,-1.2405699398538828,0.46095948951532373,-1.1993707884481926,0.0,0.0,0.0,0.0
7,-0.40486077346495386,0.11469613466702278,-1.7013429059169969,0.07836316311706383,-1.596625795934338,0.0,0.0,0.0,0.0
8,-0.40486077346495386,0.4230174537161822,-1.2721508244463622,0.44416954753451054,-1.1993707884481886,0.0,0.0,0.0,0.0
9,-0.40486077346495386,0.04070347461412342,-1.592293826768016,0.006018664416961781,-1.596625795934337,0.0,0.0,0.0,0.0
10,-0.40486077346495386,0.3913661960618286,-1.1645223649693055,0.4264846723188149,-1.1993707884481846,0.0,0.0,0.0,0.0
11,-0.40486077346495386,-0.08143443390656774,-1.5005249734938195,-0.06289512881999572,-1.5966257959343362,0.0,0.0,0.0,0.0
12,-0.40486077346495386,0.33365320597003617,-1.1476828670694024,0.4079971841160294,-1.1993707884481806,0.0,0.0,0.0,0.0
13,-0.40486077346495386,-0.12522386700876104,-1.5435211853015725,-0.1285503240502976,-1.5966257959343353,0.0,0.0,0.0,0.0
14,-0.40486077346495386,0.3202261835934922,-0.9426689088364415,0.38879339460870843,-1.1993707884481766,0.0,0.0,0.0,0.0
15,-0.40486077346495386,-0.1845810884699179,-1.6384549572808715,-0.19111015928620792,-1.5966257959343342,0.0,0.0,0.0,0.0
