,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.48606754131400765,-0.08423496292974156,-1.4114860321590423,-0.11400212449491809,-1.4399399706602622,0.0,0.0,0.0,0.0
1,-0.48606754131400765,0.20328016966366363,-1.89410478877069,0.2575148045349469,-1.9168761853275627,0.0,0.0,0.0,0.0
2,-0.48606754131400765,-0.1644458984640304,-1.4828876308821959,-0.11133124080836905,-1.4399399706602576,0.0,0.0,0.0,0.0
3,-0.48606754131400765,0.10491091347303147,-1.7199469829133727,0.1589784484070384,-1.9168761853275615,0.0,0.0,0.0,0.0
4,-0.48606754131400765,-0.0446957121063527,-1.283409207608984,-0.11063265513104535,-1.4399399706602527,0.0,0.0,0.0,0.0
5,-0.48606754131400765,0.08202952808621707,-1.7765199586850728,0.06525716116282299,-1.9168761853275604,0.0,0.0,0.0,0.0
6,-0.48606754131400765,-0.18780535066573512,-1.4279617292536835,-0.11175567083601726,-1.439939970660248,0.0,0.0,0.0,0.0
7,-0.48606754131400765,-0.11300147649887317,-1.964113650603383,-0.02389459617464798,-1.9168761853275593,0.0,0.0,0.0,0.0
8,-0.48606754131400765,-0.14149159992388674,-1.4017628298260665,-0.11455873379893938,-1.4399399706602432,0.0,0.0,0.0,0.0
9,-0.48606754131400765,-0.05955650490477541,-1.9797190121847117,-0.10870959196550557,-1.9168761853275582,0.0,0.0,0.0,0.0
10,-0.48606754131400765,-0.1592246967126242,-1.4803042225728626,-0.11890897122796504,-1.4399399706602385,0.0,0.0,0.0,0.0
11,-0.48606754131400765,-0.2013337478812898,-1.8588154889657516,-0.18940842356510068,-1.916876185327557,0.0,0.0,0.0,0.0
12,-0.48606754131400765,-0.1890859438434912,-1.406140105796257,-0.12468162883392032,-1.4399399706602336,0.0,0.0,0.0,0.0
13,-0.48606754131400765,-0.18352346222284238,-1.8367797694336863,-0.2662002538837846,-1.916876185327556,0.0,0.0,0.0,0.0
14,-0.48606754131400765,-0.13520289970611438,-1.3160791487327335,-0.13175966737395353,-1.439939970660229,0.0,0.0,0.0,0.0
15,-0.48606754131400765,-0.3917709070279517,-2.0695059462712266,-0.3392833408815256,-1.9168761853275549,0.0,0.0,0.0,0.0
16,-0.48606754131400765,-0.17391441557899434,-1.4576609746747968,-0.14003331298680038,-1.439939970660224,0.0,0.0,0.0,0.0
17,-0.48606754131400765,-0.5144757158816177,-1.9587938483606064,-0.4088456281454582,-1.9168761853275538,0.0,0.0,0.0,0.0
18,-0.48606754131400765,-0.15742591354614988,-1.564715529167241,-0.14939964053393945,-1.4399399706602192,0.0,0.0,0.0,0.0
19,-0.48606754131400765,-0.42986566881062144,-1.8170682750360203,-0.47506529320801294,-1.9168761853275527,0.0,0.0,0.0,0.0
20,-0.48606754131400765,-0.13422353499429027,-1.3935032835060526,-0.15976218344025475,-1.4399399706602145,0.0,0.0,0.0,0.0
