,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.3121830841737696,-0.8776033836404364,-0.956969460153325,-0.9024318987621085,-0.924819830286331,0.0,0.0,0.0,0.0
1,-0.3121830841737696,-0.21291704647099893,-1.295805639823092,-0.23569957694210153,-1.2311382033391118,0.0,0.0,0.0,0.0
2,-0.3121830841737696,-0.8489131792347723,-0.8821992362211644,-0.8839634960301717,-0.9248198302863286,0.0,0.0,0.0,0.0
3,-0.3121830841737696,-0.3083519094139886,-1.258936079742863,-0.28406762294219035,-1.2311382033391114,0.0,0.0,0.0,0.0
4,-0.3121830841737696,-0.8839097763354772,-0.9177494263330064,-0.8669693356734883,-0.9248198302863263,0.0,0.0,0.0,0.0
5,-0.3121830841737696,-0.32538206076842935,-1.275307991463088,-0.3299765147463721,-1.231138203339111,0.0,0.0,0.0,0.0
6,-0.3121830841737696,-0.7895012319697013,-0.9637845848981241,-0.8513586826159685,-0.9248198302863241,0.0,0.0,0.0,0.0
7,-0.3121830841737696,-0.30704392742556763,-1.1669697246034871,-0.3735542527782396,-1.2311382033391103,0.0,0.0,0.0,0.0
8,-0.3121830841737696,-0.8286108374303253,-0.8900218915551874,-0.83704593430075,-0.9248198302863218,0.0,0.0,0.0,0.0
9,-0.3121830841737696,-0.43406317062633076,-1.3336343709916942,-0.4149221020726894,-1.2311382033391098,0.0,0.0,0.0,0.0
10,-0.3121830841737696,-0.7880766830827389,-0.8530440489076234,-0.8239503219704039,-0.9248198302863194,0.0,0.0,0.0,0.0
11,-0.3121830841737696,-0.393695059973077,-1.2349708322457988,-0.4541949710358435,-1.2311382033391092,0.0,0.0,0.0,0.0
12,-0.3121830841737696,-0.8466919092842289,-0.7990379632428,-0.8119957059016147,-0.9248198302863171,0.0,0.0,0.0,0.0
13,-0.3121830841737696,-0.5294581737725041,-1.065900950012767,-0.4914816713327969,-1.2311382033391087,0.0,0.0,0.0,0.0
14,-0.3121830841737696,-0.7525558658454475,-0.8723808333910691,-0.8011102819166008,-0.9248198302863149,0.0,0.0,0.0,0.0
15,-0.3121830841737696,-0.5241707909077731,-1.128366934350005,-0.5268852914541827,-1.231138203339108,0.0,0.0,0.0,0.0
16,-0.3121830841737696,-0.7647311161002192,-0.8179046063984782,-0.7912262727367904,-0.9248198302863125,0.0,0.0,0.0,0.0
17,-0.3121830841737696,-0.5652041874881534,-1.2339992744942532,-0.5605035893737289,-1.2311382033391076,0.0,0.0,0.0,0.0
18,-0.3121830841737696,-0.7613060047731385,-0.9283782481442335,-0.7822798491359021,-0.9248198302863102,0.0,0.0,0.0,0.0
19,-0.3121830841737696,-0.6950905014552564,-1.3312826768133297,-0.5924290941290385,-1.2311382033391072,0.0,0.0,0.0,0.0
20,-0.3121830841737696,-0.8070738052580443,-0.8227712509494409,-0.7742108345475347,-0.9248198302863079,0.0,0.0,0.0,0.0
21,-0.3121830841737696,-0.6714630791666051,-1.0924493365745847,-0.6227494820156048,-1.2311382033391065,0.0,0.0,0.0,0.0
22,-0.3121830841737696,-0.6684445944083297,-0.9265151172791065,-0.7669624926913207,-0.9248198302863057,0.0,0.0,0.0,0.0
23,-0.3121830841737696,-0.5958404202396285,-1.2453708535506982,-0.6515478477222606,-1.231138203339106,0.0,0.0,0.0,0.0
24,-0.3121830841737696,-0.8200901820888019,-0.9267976148413225,-0.7604813694726427,-0.9248198302863033,0.0,0.0,0.0,0.0
25,-0.3121830841737696,-0.5764547912479081,-1.324155639076057,-0.6789029068944644,-1.2311382033391054,0.0,0.0,0.0,0.0
26,-0.3121830841737696,-0.718130140712305,-0.9403908229103181,-0.7547170981323159,-0.924819830286301,0.0,0.0,0.0,0.0
27,-0.3121830841737696,-0.7041019945076279,-1.1859351791193917,-0.7048892453624443,-1.231138203339105,0.0,0.0,0.0,0.0
28,-0.3121830841737696,-0.7698247105627964,-0.9143631769038257,-0.749622230733152,-0.9248198302862987,0.0,0.0,0.0,0.0
29,-0.3121830841737696,-0.7791808017754522,-1.1275488840213646,-0.7295775350716797,-1.2311382033391043,0.0,0.0,0.0,0.0
30,-0.3121830841737696,-0.7672373608155845,-0.9540321384068324,-0.7451520762738564,-0.9248198302862963,0.0,0.0,0.0,0.0
31,-0.3121830841737696,-0.7730069505157996,-1.3102828023887898,-0.7530347417338732,-1.2311382033391038,0.0,0.0,0.0,0.0
32,-0.3121830841737696,-0.6816130853501354,-0.8970515850452451,-0.7412645520043842,-0.9248198302862941,0.0,0.0,0.0,0.0
33,-0.3121830841737696,-0.7931193873654976,-1.1843159480866807,-0.7753243158941684,-1.2311382033391032,0.0,0.0,0.0,0.0
34,-0.3121830841737696,-0.7198767553835467,-0.9318439859439553,-0.737920040890117,-0.9248198302862918,0.0,0.0,0.0,0.0
35,-0.3121830841737696,-0.7982838543265909,-1.1387475933232394,-0.7965063762402717,-1.2311382033391027,0.0,0.0,0.0,0.0
36,-0.3121830841737696,-0.7476962357755292,-0.7591268807506456,-0.7350812301296368,-0.9248198302862894,0.0,0.0,0.0,0.0
37,-0.3121830841737696,-0.7978189429036893,-1.2529316125816856,-0.8166379167595545,-1.2311382033391023,0.0,0.0,0.0,0.0
38,-0.3121830841737696,-0.8493915019784714,-0.850804498255462,-0.7327130018310074,-0.9248198302862871,0.0,0.0,0.0,0.0
39,-0.3121830841737696,-0.7520749248614422,-1.1148356002289037,-0.8357729482612702,-1.2311382033391016,0.0,0.0,0.0,0.0
40,-0.3121830841737696,-0.8045785312543656,-0.8440851938793668,-0.730782331806752,-0.9248198302862849,0.0,0.0,0.0,0.0
41,-0.3121830841737696,-0.8504708862868234,-1.2030565270757714,-0.8539626297069781,-1.2311382033391012,0.0,0.0,0.0,0.0
42,-0.3121830841737696,-0.7691112317283922,-0.8362178168934191,-0.7292581640835221,-0.9248198302862826,0.0,0.0,0.0,0.0
43,-0.3121830841737696,-0.9079315665030275,-1.3593609738885428,-0.8712554301451358,-1.2311382033391005,0.0,0.0,0.0,0.0
44,-0.3121830841737696,-0.7573678756683031,-0.8185380576044885,-0.7281112728774743,-0.9248198302862802,0.0,0.0,0.0,0.0
45,-0.3121830841737696,-0.8749114354817733,-1.2863190723805895,-0.8876973060916837,-1.2311382033391,0.0,0.0,0.0,0.0
46,-0.3121830841737696,-0.707252270983956,-0.9825716498837328,-0.7273141679625699,-0.9248198302862779,0.0,0.0,0.0,0.0
47,-0.3121830841737696,-0.9587403178790656,-1.519081670433971,-0.9033318245432177,-1.2311382033390994,0.0,0.0,0.0,0.0
48,-0.3121830841737696,-0.6809916943763341,-0.9133419043450606,-0.726841012822611,-0.9248198302862757,0.0,0.0,0.0,0.0
49,-0.3121830841737696,-0.9688128210805917,-1.2770878384856472,-0.9182002699272055,-1.231138203339099,0.0,0.0,0.0,0.0
50,-0.3121830841737696,-0.7108824161357178,-1.0400346287857014,-0.7266675331617322,-0.9248198302862733,0.0,0.0,0.0,0.0
