,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.007310960118629084,-0.4407711396882359,-0.08721085607224009,-0.45104328554778284,-0.021658191100661053,0.0,0.0,0.0,0.0
1,-0.007310960118629084,-0.23103353297757512,-0.006773780103187892,-0.21833319571776388,-0.028831806594478503,0.0,0.0,0.0,0.0
2,-0.007310960118629084,-0.4802374015201407,0.04023579620217765,-0.4420185940666982,-0.021658191100663457,0.0,0.0,0.0,0.0
3,-0.007310960118629084,-0.18020689640217685,-0.16709280566125248,-0.21149450737034362,-0.028831806594479068,0.0,0.0,0.0,0.0
4,-0.007310960118629084,-0.44851110383140297,-0.0011971407657545216,-0.43312870268650333,-0.021658191100665865,0.0,0.0,0.0,0.0
5,-0.007310960118629084,-0.12018005986907446,-0.11642933544546262,-0.20493866803681096,-0.028831806594479634,0.0,0.0,0.0,0.0
6,-0.007310960118629084,-0.3952414721186799,-0.11067812275262082,-0.42437507082209536,-0.02165819110066827,0.0,0.0,0.0,0.0
7,-0.007310960118629084,-0.20607215254315397,-0.10215028281364806,-0.19865265313360247,-0.0288318065944802,0.0,0.0,0.0,0.0
8,-0.007310960118629084,-0.4095748608464081,-0.16937817192348376,-0.4157588657593539,-0.021658191100670677,0.0,0.0,0.0,0.0
9,-0.007310960118629084,-0.09910932590431332,-0.06933223021805596,-0.19262407457897673,-0.028831806594480765,0.0,0.0,0.0,0.0
10,-0.007310960118629084,-0.46202848504222255,0.020229715338297732,-0.4072809793107004,-0.02165819110067308,0.0,0.0,0.0,0.0
11,-0.007310960118629084,-0.1550401964568696,0.05994921052834533,-0.18684115975788776,-0.028831806594481327,0.0,0.0,0.0,0.0
12,-0.007310960118629084,-0.37224718190699463,-0.0843405568310264,-0.3989420490112337,-0.021658191100675486,0.0,0.0,0.0,0.0
13,-0.007310960118629084,-0.09659952434859057,-0.023548201659133957,-0.18129271870107364,-0.028831806594481892,0.0,0.0,0.0,0.0
14,-0.007310960118629084,-0.3636754407332543,-0.045736875940037516,-0.3907424835751823,-0.021658191100677893,0.0,0.0,0.0,0.0
15,-0.007310960118629084,-0.21355575870080862,-0.21077071961930877,-0.17596809913894265,-0.028831806594482458,0.0,0.0,0.0,0.0
16,-0.007310960118629084,-0.38763874116127955,-0.04902006432781447,-0.38268247319501525,-0.021658191100680298,0.0,0.0,0.0,0.0
17,-0.007310960118629084,-0.20173275709935712,-0.1828430792855663,-0.17085717392534944,-0.028831806594483023,0.0,0.0,0.0,0.0
18,-0.007310960118629084,-0.3705855076335297,-0.10711266536714467,-0.3747620116601528,-0.021658191100682705,0.0,0.0,0.0,0.0
19,-0.007310960118629084,-0.1293802796765765,0.057093564446414835,-0.1659503039765048,-0.028831806594483585,0.0,0.0,0.0,0.0
20,-0.007310960118629084,-0.4737565496172852,-0.040293964672884666,-0.36698090157343316,-0.02165819110068511,0.0,0.0,0.0,0.0
21,-0.007310960118629084,-0.18189422150272372,-0.15716792708724245,-0.16123832982314096,-0.02883180659448415,0.0,0.0,0.0,0.0
22,-0.007310960118629084,-0.40000416004553435,0.1128903524172697,-0.3593387672734684,-0.021658191100687518,0.0,0.0,0.0,0.0
23,-0.007310960118629084,-0.20086056259597934,0.18426190933245407,-0.1567125505445359,-0.028831806594484716,0.0,0.0,0.0,0.0
24,-0.007310960118629084,-0.2832324631171886,-0.09099274802212871,-0.3518350858300076,-0.021658191100689922,0.0,0.0,0.0,0.0
25,-0.007310960118629084,-0.18783699409794707,-0.1308590609314384,-0.15236467174864102,-0.028831806594485282,0.0,0.0,0.0,0.0
26,-0.007310960118629084,-0.4200161549973316,-0.015147521474423876,-0.34446920313478824,-0.02165819110069233,0.0,0.0,0.0,0.0
